4180,"Monica’s Porsche can be driven by anyone,except Rachel #friends #movie #shorts #video","Jan 16, 2025, 9:22:17 AM PST",Shorts,,NEGATIVE,0.9751443266868591,commentary,entertainment,"funny,informative,casual,dramatic",0.9160593748092651
5157,8 Ball Technique One Rail Kick Shot #8ballpool #billiards #trickshots #poolshots,"Jan 2, 2025, 7:34:40 AM PST",Sports,,NEGATIVE,0.8825111389160156,gameplay,entertainment,"informative,professional,dramatic,funny",0.8663224577903748
4181,Someone Ordered Food 14 Minutes Before Closing Time And Wrote Us A Note. #kindness #bekind #humanity,"Jan 16, 2025, 9:22:13 AM PST",News,,POSITIVE,0.9852501749992371,guide,information,"informative,personal,funny,dramatic,casual,serious",0.1258099526166916
5158,Pool Lesson - Uncut Video - One Rail Banking Systems For Beginners #8ballpool #poolshots #billiards,"Jan 2, 2025, 7:34:30 AM PST",Sports,,NEGATIVE,0.9984990358352661,tutorial,education,"informative,casual",0.9670166969299316
5159,She's so wild😭 #anime,"Jan 2, 2025, 7:32:52 AM PST",Entertainment,,NEGATIVE,0.9838063716888428,reaction,entertainment,"dramatic,funny,informative",0.772616446018219
4182,This is a tip you should remember  ✅🤝 #cuesports #sport #coaching #8ballcoaching,"Jan 16, 2025, 9:22:05 AM PST",Sports,,NEGATIVE,0.9159805178642273,guide,information,"informative,serious,professional,dramatic,funny",0.9875947833061218
5160,Avocado Portal 🥑,"Jan 2, 2025, 6:15:44 AM PST",Entertainment,,POSITIVE,0.8571086525917053,reaction,information,"dramatic,funny,serious,informative",0.492835134267807
4183,Did he pass the test?!😩😂 #shorts,"Jan 16, 2025, 9:21:53 AM PST",Shorts,,NEGATIVE,0.9985236525535583,commentary,comedy,"funny,dramatic,informative",0.9856270551681519
4184,Follow for more inspirations ☺️#prank #jokes #humor,Maryna Aksenov,Comedy,,NEGATIVE,0.8452032208442688,commentary,comedy,funny,0.961462676525116
5161,Good Tactics 💯✅👌 #badminton #badmintonlovers #badmintonplayer #badmintonrally #trending #sports,"Jan 2, 2025, 6:15:42 AM PST",Sports,,POSITIVE,0.990915834903717,guide,unknown,"informative,professional,dramatic",0.8999003767967224
5162,"Looks Like We Need A New Car, This One is No Longer Drivable. (grandpa)","Jan 2, 2025, 6:15:31 AM PST",News,,NEGATIVE,0.9997029900550842,commentary,information,"serious,dramatic,informative,personal,funny",0.5333539247512817
4185,That girl reaction 💗🤌🏻 #bollywood #goldensoul #shorts #viralvideos #song,"Jan 16, 2025, 9:21:27 AM PST",Entertainment,,NEGATIVE,0.9651008248329163,reaction,entertainment,"funny,dramatic,informative",0.9756882786750793
5163,One miss Shot Game over#snooker#snookershots#goldensnookerclub147,"Jan 2, 2025, 6:13:51 AM PST",Sports,,NEGATIVE,0.9453260898590088,gameplay,information,"dramatic,serious,informative,funny,professional",0.9968453645706177
4186,Meme of the day #foryou,"Jan 16, 2025, 9:21:07 AM PST",Entertainment,,POSITIVE,0.994972825050354,reaction,entertainment,"funny,informative,dramatic,casual",0.81932532787323
5164,Your Thoughts? 😂 #alphamale #automobile #mentalhealthcare #funny,"Jan 2, 2025, 6:13:48 AM PST",Comedy,,POSITIVE,0.9881030917167664,commentary,comedy,"funny,dramatic,informative",0.9507209658622742
4187,How to use Pencil Tool in Adobe illustrator #shorts #illustrator #shortvideo,"Jan 16, 2025, 9:21:05 AM PST",Shorts,,NEGATIVE,0.9870973825454712,tutorial,information,"casual,informative,funny",0.9860352873802185
5165,Just enjoy this game #games #badminton #enjoy,"Jan 2, 2025, 6:13:28 AM PST",Sports,,POSITIVE,0.9997870326042175,gameplay,entertainment,"casual,funny",0.9597759246826172
4188,THROWBACK 🥺   ig - the.rebel.kid ✨#therebelkidstorytime #minivlog #vlog #funny #dance,"Jan 16, 2025, 9:20:54 AM PST",Vlogs,,NEGATIVE,0.5718802213668823,reaction,storytelling,"funny,dramatic,informative,personal",0.9471772313117981
5166,Got this 🤟🏽#success #confidence #viralposts #strong #respect #viralshorts #fyp #fypyoutube,"Jan 2, 2025, 6:12:55 AM PST",Shorts,,POSITIVE,0.9937554597854614,guide,information,"informative,funny,professional,dramatic",0.9629371762275696
4189,#youtubeshorts #trending #fyptiktok  😂😂😂,"Jan 16, 2025, 9:20:45 AM PST",Shorts,,NEGATIVE,0.980745792388916,news,comedy,"funny,dramatic,informative,casual",0.9761900305747986
4190,"Tu Hain Toh (From ""Mr. And Mrs. Mahi"")","Jan 16, 2025, 9:19:14 AM PST",Comedy,,NEGATIVE,0.7806583642959595,guide,storytelling,"informative,funny,dramatic,serious,personal,professional,casual",0.4743168354034424
5167,✅How to place or make round stair inside Sketchup with follow path? #sketchup #new #viral #3d,"Jan 2, 2025, 6:11:45 AM PST",Tutorial,,NEGATIVE,0.9854508638381958,news,information,"informative,dramatic,funny",0.5348462462425232
4191,Mr beast mess with wrong item 💀|FT@MrBeast....#shorts #shortfeed  #shortvideo #samayraina #mrbeast,"Jan 16, 2025, 9:19:09 AM PST",Shorts,,NEGATIVE,0.9993801116943359,reaction,comedy,"funny,casual,personal,dramatic",0.9608875513076782
5168,A Masterpiece of Intricate Lines #spirographshr #satisfying #spirograph #usa #art #asmr #usa #art,"Jan 2, 2025, 6:11:28 AM PST",Reviews,,POSITIVE,0.9981014132499695,unknown,unknown,"professional,dramatic,informative",0.03487948700785637
4192,Reality of Carrom Shots on Social Media,"Jan 16, 2025, 9:18:48 AM PST",Gaming,Review,NEGATIVE,0.9863646030426025,review,information,"informative,dramatic,funny",0.21261638402938843
5169,Amazing shot 🏸🏸🏸🏸🏸💖 #badminton #badmintonplayer,"Jan 2, 2025, 6:11:12 AM PST",Sports,,POSITIVE,0.9993804693222046,news,entertainment,"dramatic,professional,informative",0.9703859686851501
4193,Albert’s brain needs to be studied 💀,"Jan 16, 2025, 9:18:21 AM PST",Podcast,,NEGATIVE,0.9957441687583923,news,information,"serious,informative,dramatic,funny,professional,personal",0.12834899127483368
4194,This Man Left His 40 Year Long Career To Join AirAsia So He Could Fly With His Daughters. (grandpa),"Jan 16, 2025, 9:18:13 AM PST",News,,NEGATIVE,0.9939703941345215,news,information,"dramatic,personal,informative,serious,funny",0.20038115978240967
5170,反擊後直訓練方法#自由搏击 #拳击 #综合格斗 #摔跤 #ufc #shorts,"Jan 2, 2025, 6:10:59 AM PST",Shorts,,NEGATIVE,0.9900152087211609,guide,information,"informative,funny,dramatic,casual,professional,serious",0.9959186315536499
4195,Savera,Iqlipse Nova - Topic,Technology,,POSITIVE,0.9982476234436035,reaction,information,"professional,dramatic,serious,informative,personal,funny",0.43800118565559387
4196,Dil Tu Jaan Tu,"Jan 16, 2025, 9:12:54 AM PST",Comedy,,NEGATIVE,0.608731210231781,commentary,storytelling,"dramatic,informative,serious,funny,professional,casual,personal",0.8885143399238586
5171,VALORANT LIVE | @igmurphin #ytshortsindia #shortsfeed #shorts,"Jan 2, 2025, 6:10:57 AM PST",Shorts,,NEGATIVE,0.9377378225326538,commentary,entertainment,"informative,dramatic,funny,professional,serious,casual",0.974757194519043
5172,sigma Physics Teacher || #shorts #physics #science,"Jan 2, 2025, 6:10:23 AM PST",Shorts,,NEGATIVE,0.9676365852355957,reaction,information,"professional,casual,informative,funny,dramatic",0.9958086609840393
4197,Remember this🔥 #discipline #motivation #motivational #mindset #success #quotes #sigma,"Jan 15, 2025, 7:35:32 PM PST",Podcast,,POSITIVE,0.9666916728019714,guide,information,"informative,serious,dramatic,professional",0.22719955444335938
5173,SS Rajamouli advice to filmmaker’s!,"Jan 2, 2025, 6:10:16 AM PST",Tutorial,,POSITIVE,0.7588979005813599,guide,information,"informative,serious,dramatic,professional,funny",0.5002874135971069
5174,WHAT KIND OF RIDER ARE YOU? 😳,"Jan 2, 2025, 6:09:35 AM PST",Tutorial,,POSITIVE,0.8530085682868958,commentary,information,"funny,dramatic,informative,serious,personal",0.0786849781870842
4198,Touching Balls Physics Part 2 #8ballpool #9ballpool #billiards #trickshots #poolshots,"Jan 15, 2025, 7:35:26 PM PST",Tutorial,,POSITIVE,0.9910763502120972,gameplay,information,"informative,funny,dramatic",0.33818307518959045
5175,What Happened To The Lapel Project After Shark Tank | #sharktankus,"Jan 2, 2025, 6:09:00 AM PST",Technology,,NEGATIVE,0.9981945157051086,reaction,information,"dramatic,informative,serious,funny",0.1412096917629242
4199,This student want to be awarded  * #zoro * #roronoazoro * #onepiece * #anime * #mangaSpecific,"Jan 15, 2025, 7:35:01 PM PST",Entertainment,,NEGATIVE,0.9529866576194763,guide,entertainment,"personal,informative,serious,dramatic,funny",0.7901861071586609
5176,Goku & Vegeta's Training With Whis (dbs edit) #dbsedit #dbedit #dbsedits,"Jan 2, 2025, 6:08:49 AM PST",Sports,,NEGATIVE,0.994744062423706,guide,information,"informative,funny,dramatic,serious,professional",0.9153932929039001
4200,Greatest roast of all time 💀,"Jan 15, 2025, 7:34:39 PM PST",Entertainment,,POSITIVE,0.9997374415397644,reaction,entertainment,"funny,dramatic,informative,serious",0.8695515394210815
5177,The sisters look for a place to swim and train #swimming #motivation #persistence,"Jan 2, 2025, 6:08:46 AM PST",Sports,,NEGATIVE,0.9807314276695251,guide,information,"informative,funny,dramatic",0.9958047270774841
4201,Accurate💀,"Jan 15, 2025, 7:34:31 PM PST",Reviews,,NEGATIVE,0.6970565915107727,guide,information,"professional,informative,serious",0.6409131288528442
5178,Shark Tank roasting College Teen #owned,"Jan 2, 2025, 6:08:14 AM PST",Entertainment,,NEGATIVE,0.9968609809875488,reaction,entertainment,"dramatic,funny,serious,informative,professional",0.8363768458366394
5179,Phil can feel the color #movie #modernfamily #funny #shorts,Martha,Shorts,,POSITIVE,0.6993358731269836,reaction,entertainment,"funny,casual,informative",0.9461169838905334
4202,Speed is key 🔑 #pinoysports #hanoi #bida #billiards #vietnam #9ball #8ball,"Jan 15, 2025, 7:34:20 PM PST",Sports,,NEGATIVE,0.6998727321624756,guide,unknown,"informative,dramatic,funny",0.9824705123901367
5180,Ek Din Na Full Attitude Se Tere Pump Aaunga Tenk Full Karvaunga | Vijay Devarakonda | Mrunal Thakur,"Jan 2, 2025, 6:06:50 AM PST",Comedy,,NEGATIVE,0.9731359481811523,reaction,comedy,"dramatic,serious,funny,informative,professional,personal",0.9383248090744019
4203,Real proof why Deepika chose Ranveer 💗🤌🏻 #goldensoul #viralvideos #bollywood #shorts,"Jan 15, 2025, 7:34:04 PM PST",Shorts,,NEGATIVE,0.9374443292617798,news,entertainment,"dramatic,informative,funny,personal,professional",0.9813733696937561
5181,Superhero Tryouts | Deadpool 2,"Jan 2, 2025, 6:06:30 AM PST",Entertainment,,POSITIVE,0.7362185120582581,reaction,entertainment,"dramatic,funny,informative",0.8329340219497681
4204,Have you seen this firefighting technique,"Jan 15, 2025, 7:33:47 PM PST",Tutorial,,POSITIVE,0.989831268787384,news,information,"professional,dramatic,serious,informative,funny",0.03228641301393509
5182,Scammers on Shark Tank,"Jan 2, 2025, 6:06:22 AM PST",Entertainment,,NEGATIVE,0.9988901019096375,news,entertainment,"dramatic,informative,funny,serious",0.0013825087808072567
5183,Making a multi-use cook stove for camping,"Jan 2, 2025, 6:05:47 AM PST",Technology,,NEGATIVE,0.8095929026603699,guide,information,"informative,dramatic,funny",0.9320053458213806
4205,😀 @elsarca @Infamous_wu13  #sofimanassyan #friends #relatable,"Jan 15, 2025, 7:33:35 PM PST",Comedy,,NEGATIVE,0.9977918863296509,reaction,entertainment,"funny,casual,informative",0.2667538821697235
5184,자업자득 조코비치 | Poetic justice for Djokovic #djokovic,"Jan 2, 2025, 6:03:39 AM PST",Sports,,POSITIVE,0.9872362017631531,guide,storytelling,"dramatic,funny,informative,personal,professional,serious",0.30006903409957886
4206,Tournoi de l'Indépendance Casa 2024  #chesscom #الشطرنج #شطرنجي #maroc,"Jan 15, 2025, 7:33:31 PM PST",Gaming,Gameplay,NEGATIVE,0.9481157660484314,unknown,entertainment,"informative,funny,dramatic,professional",0.10595119744539261
5185,Gukesh's Fast Bowling 🏏,"Jan 2, 2025, 6:00:26 AM PST",Sports,,POSITIVE,0.9980407357215881,gameplay,entertainment,"professional,funny,informative,dramatic",0.9925495386123657
4207,""" Nice Thinking "" #viralvideo #trending #usa #superman #hope","Jan 15, 2025, 7:33:20 PM PST",Entertainment,,POSITIVE,0.9948229789733887,news,entertainment,"informative,funny,dramatic",0.5170853137969971
5186,Death Note but you can't hear the internal monologues.,"Jan 2, 2025, 5:59:26 AM PST",Entertainment,,NEGATIVE,0.9721774458885193,commentary,storytelling,"serious,dramatic,personal,professional,funny,informative",0.0344209149479866
4208,My dad always found rubber ducks while on walks and hid them around for his version of good luck.,"Jan 15, 2025, 7:33:04 PM PST",Entertainment,,NEGATIVE,0.7208536863327026,guide,storytelling,"personal,informative,funny,dramatic",0.31901708245277405
5187,Zedd - Beautiful Now ft. Jon Bellion (Official Music Video),"Jan 2, 2025, 5:47:11 AM PST",Music,Official Music Video,POSITIVE,0.9989094734191895,unknown,unknown,,0.9950979351997375
5188,Axwell /\ Ingrosso - More Than You Know,"Jan 2, 2025, 5:43:48 AM PST",Music,Behind the Scenes,POSITIVE,0.5980165004730225,unknown,unknown,,0.9926137328147888
4209,The royal protocol of Spain🇪🇸👑 #royalfamily #leonor_de_borbón #infanta_sofía #fyppppシ,"Jan 15, 2025, 7:32:25 PM PST",Reviews,,NEGATIVE,0.971796452999115,guide,information,"informative,serious,dramatic,funny",0.05583518370985985
5189,MØ - Final Song (Official Video),"Jan 2, 2025, 5:39:35 AM PST",Music,Official Music Video,POSITIVE,0.9839690923690796,unknown,unknown,,0.9976360201835632
4210,"""Unbelievable Hard Luck🥵🥵😱😱🤯🤯""#Carrom#Shorts#Viral#trending#foryou","Jan 15, 2025, 7:32:06 PM PST",Shorts,,NEGATIVE,0.9958208799362183,reaction,comedy,"dramatic,funny,informative",0.978252649307251
4211,Reunion 🥲,"Jan 15, 2025, 7:31:42 PM PST",Entertainment,,POSITIVE,0.9951953291893005,reaction,comedy,"dramatic,funny,informative,serious",0.5481861233711243
5190,Dzeko & Torres - L'Amour Toujours feat. Delaney Jane (Tiësto Edit) [Official Lyric Video],Dzeko & Torres - L'Amour Toujours feat. Delaney Jane (Tiësto Edit) [Official Lyric Video],Music,Lyric Video,POSITIVE,0.9884449243545532,unknown,unknown,,0.9956727623939514
5191,You have to buy a Smoozie first 🥤,"Jan 2, 2025, 5:22:04 AM PST",Entertainment,,NEGATIVE,0.9731662273406982,reaction,comedy,"funny,dramatic,serious,informative",0.8328893780708313
4212,"This is still my favourite ever family photo. We told our mom we’re  going to write ""Love""•","Jan 15, 2025, 7:31:35 PM PST",Entertainment,,POSITIVE,0.9996756315231323,guide,information,"informative,funny,personal,dramatic",0.01373846735805273
5192,Which would you rather have?! #bugatti #humvee #army,"Jan 2, 2025, 5:14:45 AM PST",Technology,,NEGATIVE,0.9987887740135193,reaction,analysis,"informative,funny,dramatic,personal,serious",0.35826602578163147
4213,How to turn the steering wheel while driving #car #driving #tips #manual #carsoft #skills,"Jan 15, 2025, 7:31:10 PM PST",Tutorial,,POSITIVE,0.992434024810791,guide,information,informative,0.9179121851921082
5193,Oyo founder- Ritesh Agarwal on THINKING BIG #podcastclips #oyo #motivation #SHORTS #podcast  #viral,"Jan 2, 2025, 5:13:46 AM PST",Shorts,,NEGATIVE,0.6157631278038025,guide,storytelling,"informative,dramatic,funny",0.9866546392440796
4214,O+S Letter Logo Design In Adobe Illustrator || #shorts #shortviral #logodesign #adobeillustrator,"Jan 15, 2025, 7:30:55 PM PST",Shorts,,NEGATIVE,0.9962931275367737,news,entertainment,"casual,funny,informative,dramatic",0.9716615676879883
5194,How do you know I didn’t buy this badge over the Internet? #movie #shorts,"Jan 2, 2025, 5:12:46 AM PST",Shorts,,NEGATIVE,0.9992515444755554,commentary,storytelling,"funny,personal,casual,dramatic,informative",0.9277957677841187
4215,DAY 10 | 5x5 SLIDE PUZZLE NUMBERS GAME,"Jan 15, 2025, 7:30:51 PM PST",Entertainment,,NEGATIVE,0.5405393242835999,gameplay,entertainment,"informative,professional,funny",0.21628493070602417
5195,Spin = More Strikes?,"Jan 2, 2025, 5:12:12 AM PST",Sports,,NEGATIVE,0.9724621176719666,reaction,information,"informative,dramatic,serious,funny,professional",0.8257990479469299
5196,When the World Record Doesn’t Matter.. 😅,"Jan 2, 2025, 5:11:47 AM PST",Comedy,,NEGATIVE,0.9870600700378418,commentary,comedy,"funny,casual,informative",0.9276607036590576
4216,Choose your fighter #wickedmovie #arianagrande #cynthiaerivo #lipreading #lipreadinggirl,"Jan 15, 2025, 7:30:28 PM PST",Entertainment,,NEGATIVE,0.9699446558952332,guide,entertainment,"dramatic,informative,funny",0.49150803685188293
5197,4th Dimension Explained | Neil deGrasse Tyson 🌌✨ #shorts,"Jan 2, 2025, 5:11:46 AM PST",Podcast,,NEGATIVE,0.9920492768287659,news,information,"informative,casual,funny,dramatic,professional",0.9566957354545593
4217,This Artist Gave Disfigured WW1 Soldiers a New Life,"Jan 15, 2025, 7:30:07 PM PST",News,,POSITIVE,0.9929591417312622,news,information,"dramatic,professional,informative,serious,personal,funny",0.2738497257232666
5198,Are aliens ACTUALLY evil?,"Jan 2, 2025, 5:11:45 AM PST",News,,NEGATIVE,0.9958821535110474,commentary,analysis,"serious,dramatic,informative",0.07226784527301788
5199,Hrithik and Kim blind date #dating #datingadvice #collegelife,"Jan 2, 2025, 5:09:52 AM PST",Tutorial,,NEGATIVE,0.9842780232429504,guide,information,"casual,informative,funny,dramatic,personal",0.08453506231307983
4218,GMHikaru Nakamura🥶 @GMHikaru@GothamChess  #chess #chessboard #chessset #gaming #brilliant,"Jan 15, 2025, 7:30:03 PM PST",Gaming,Gameplay,POSITIVE,0.9986644983291626,gameplay,information,"professional,informative,dramatic,funny",0.9189407825469971
5200,🤯 How Guns Work Explained! 3D Animation #shorts #facts,"Jan 2, 2025, 5:09:06 AM PST",Shorts,,NEGATIVE,0.9908552169799805,news,information,"informative,funny,professional,dramatic,casual",0.9756923913955688
4219,#fy #fyp #tech #techtok #soft #software #code #it #technology,"Jan 15, 2025, 7:29:45 PM PST",Technology,,NEGATIVE,0.9794334173202515,tutorial,information,"funny,casual,informative,dramatic",0.9801419973373413
5201,Eminem Answers the Kids,"Jan 2, 2025, 5:09:03 AM PST",Entertainment,,POSITIVE,0.9978669881820679,reaction,entertainment,"informative,dramatic,funny",0.9557824730873108
4220,That's a way to give a tribute #shorts #aviation #planes #fyp #cool,"Jan 15, 2025, 7:29:22 PM PST",Shorts,,POSITIVE,0.9971117973327637,commentary,storytelling,"informative,funny,dramatic,casual,professional",0.9925065040588379
5202,Robin helps Barney pick up a beautiful woman. How I Met Your Mother S1E14 #shorts #movie #tvshow,"Jan 2, 2025, 5:08:02 AM PST",Entertainment,,POSITIVE,0.9954928159713745,reaction,storytelling,"casual,funny,informative,dramatic,professional,personal",0.950520396232605
4221,Our WHOLE Zoom class pranked our teacher (Reconnecting…),"Jan 15, 2025, 7:28:43 PM PST",Entertainment,,NEGATIVE,0.9969754219055176,reaction,comedy,"funny,dramatic,informative,serious",0.8903412222862244
5203,Doctor hobby nahi hoti😂 #indiasgotlatent #comedy #funny #shortfeed,"Jan 2, 2025, 5:07:11 AM PST",Comedy,,NEGATIVE,0.9895350337028503,commentary,comedy,"funny,dramatic",0.9816114902496338
4222,Bir anda karşılarına çıktım.,"Jan 15, 2025, 7:28:25 PM PST",Music,Behind the Scenes,NEGATIVE,0.770901083946228,unknown,unknown,,0.6345844268798828
5204,Effects of 9/11 😱 w/ Neil deGrasse Tyson,"Jan 2, 2025, 5:06:31 AM PST",Podcast,,POSITIVE,0.9921784400939941,reaction,information,"dramatic,serious,funny,informative",0.7870959639549255
4223,Extra ordinary caution shot #snooker #billiards #8ballpool #pool #sports #2024 #juddtrump #ytshorts,"Jan 15, 2025, 7:28:03 PM PST",Sports,,NEGATIVE,0.9846469163894653,gameplay,information,"casual,funny,informative",0.9953399300575256
4224,Too related #chess #funny #vtroys,"Jan 15, 2025, 7:27:49 PM PST",Gaming,Gameplay,NEGATIVE,0.995674192905426,gameplay,entertainment,funny,0.9587377905845642
5205,इस brand की services Anupam को Amazon जैसी क्यों लगीं? | #shorts,"Jan 2, 2025, 5:05:46 AM PST",Shorts,,NEGATIVE,0.9885390400886536,reaction,storytelling,"casual,informative,funny,professional,dramatic",0.9188718199729919
4225,#sankoh02,"Jan 15, 2025, 7:27:18 PM PST",Technology,,NEGATIVE,0.9911690950393677,reaction,information,"dramatic,serious,informative,funny,personal,casual,professional",0.3360651135444641
4226,😭I can’t help it,"Jan 15, 2025, 7:26:45 PM PST",Comedy,,NEGATIVE,0.9805481433868408,reaction,comedy,"funny,dramatic,personal",0.7663880586624146
5206,2000 km ke baad 30 lakh ki gaadi band pad jaaegi 😲 DEF Problem 👌 #scorpio,"Jan 2, 2025, 5:05:20 AM PST",Gaming,Walkthrough,NEGATIVE,0.9707489013671875,reaction,comedy,"serious,dramatic,funny,informative,personal",0.1346207857131958
4227,This is how you read a windsock in case you ever wondered their purpose.,"Jan 15, 2025, 7:26:31 PM PST",Tutorial,,NEGATIVE,0.9887967109680176,guide,information,"informative,dramatic,funny,professional,serious",0.48452672362327576
5207,Joey called Phoebe baby.☺️| Friends | #shorts #funny #viralvideo,"Jan 2, 2025, 5:04:36 AM PST",Shorts,,NEGATIVE,0.6328225135803223,reaction,comedy,"funny,casual,informative,dramatic",0.9853448271751404
4228,dildari khoon mai hi hai humare❤️ #relatablecontent #viralshortsvideos #viralshortsvideos,"Jan 15, 2025, 7:26:10 PM PST",Shorts,,NEGATIVE,0.9949353337287903,reaction,entertainment,"funny,casual,informative",0.8617624044418335
5208,Bassi and vijay verma @AnubhavSinghBassi #podcast #shorts,"Jan 2, 2025, 5:04:09 AM PST",Shorts,,NEGATIVE,0.9810499548912048,commentary,storytelling,"casual,funny,professional,informative",0.9784461259841919
4229,Avocado Hack,"Jan 15, 2025, 7:25:47 PM PST",Technology,,NEGATIVE,0.9996403455734253,reaction,information,"informative,funny,dramatic,serious,professional",0.7169123291969299
5209,When hinata shoyo showed his jump power. #anime #animemoments #shorts,"Jan 2, 2025, 5:03:28 AM PST",Entertainment,,NEGATIVE,0.7506358623504639,reaction,entertainment,"dramatic,informative,funny",0.9300577640533447
5210,Proved he's the real Meliodas😅 #anime,"Jan 2, 2025, 5:02:37 AM PST",Entertainment,,POSITIVE,0.998980700969696,news,information,"informative,funny,dramatic,personal,professional",0.23385289311408997
4230,For doubting myself to living the dream ! 🎀🧿🤍🥰 #iitian #iit #iitjee #iitbombay #jeemains #jee,"Jan 15, 2025, 7:25:33 PM PST",Technology,,NEGATIVE,0.9773304462432861,commentary,entertainment,"personal,funny,dramatic,informative,serious",0.28287503123283386
5211,For Me,"Jan 2, 2025, 5:00:05 AM PST",Entertainment,,POSITIVE,0.9987830519676208,reaction,information,"personal,serious,informative,dramatic,funny,professional,casual",0.6766185760498047
4231,this is what I am actually doing #gym #gymmotivation,"Jan 15, 2025, 7:25:08 PM PST",Sports,,POSITIVE,0.9824428558349609,news,information,"informative,personal,dramatic,funny",0.9711156487464905
5212,Martin Garrix & MOTi - Virus (How About Now) [Original Mix],Martin Garrix & MOTi - Virus (How About Now) [Original Mix],Music,Music Mix,POSITIVE,0.5050660967826843,unknown,unknown,,0.9965957403182983
4232,Tilt “N” Shout Game,"Jan 15, 2025, 7:24:48 PM PST",Gaming,Gameplay,POSITIVE,0.962053120136261,gameplay,entertainment,"informative,dramatic,funny,professional",0.9821656942367554
5213,Hardwell feat. Matthew Koma - Dare You (Official Music Video),"Jan 2, 2025, 4:53:10 AM PST",Music,Official Music Video,POSITIVE,0.9891515970230103,unknown,unknown,,0.9945108294487
4233,Confusing question to aspirants 😱|UPSC Interview..#shorts,"Jan 15, 2025, 7:24:28 PM PST",Shorts,,NEGATIVE,0.9987296462059021,commentary,comedy,"funny,dramatic",0.982204258441925
5214,First to Pop all Balloons Wins!,"Jan 2, 2025, 4:51:50 AM PST",Sports,,POSITIVE,0.9996984004974365,gameplay,entertainment,"dramatic,informative,funny,serious,professional",0.8745158910751343
4234,Just Cosplaying | Justin Willman,"Jan 15, 2025, 7:24:09 PM PST",Entertainment,,POSITIVE,0.9880399107933044,reaction,entertainment,"casual,personal,funny",0.787017822265625
4235,"Stadium in Russia didn't meet FIFA standards for the 2018 World Cup, so they added 18K seats","Jan 15, 2025, 7:23:48 PM PST",Sports,,NEGATIVE,0.9684965014457703,news,information,"dramatic,serious,informative,professional,funny",0.980678141117096
5215,I nearly drove CAR off the road to SAVE from a CRASH 💥 #revlimits #nearmiss #hondacity #povdrive,"Jan 2, 2025, 4:51:28 AM PST",News,,NEGATIVE,0.9975516200065613,reaction,information,"serious,dramatic,informative,personal,funny",0.2682412564754486
4236,Puzzle Ball game play everyday to sharp your brain,"Jan 15, 2025, 7:22:44 PM PST",Entertainment,,POSITIVE,0.9954828023910522,gameplay,entertainment,"informative,funny",0.901953399181366
5216,Bolly Celebs Charges For Weddings #financewithsharan #shorts,"Jan 2, 2025, 4:50:50 AM PST",Shorts,,NEGATIVE,0.9896488189697266,news,comedy,"funny,dramatic,informative,casual",0.9480449557304382
4237,Chris Brown Better Dancer Then The Pros #chrisbrown #dancer #dancing #music #live #concert #rap #omg,"Jan 15, 2025, 7:22:27 PM PST",Music,Live Performance,NEGATIVE,0.7879908680915833,unknown,unknown,,0.9800074696540833
5217,“Employee of the Year!”#robotvaccuum #robotmop #mopvacuum #clean #cleaning #robotclean,"Jan 2, 2025, 4:50:35 AM PST",Technology,,NEGATIVE,0.9725456833839417,news,information,"professional,informative,funny,dramatic,serious",0.8152517080307007
4238,Wall or Fall?! 🙈⚽️,"Jan 15, 2025, 7:22:13 PM PST",Comedy,,NEGATIVE,0.9887503981590271,commentary,comedy,"funny,dramatic,serious,informative",0.11787395924329758
4239,Hallie dancing with her dad Eminem at her wedding..,"Jan 15, 2025, 7:22:00 PM PST",Entertainment,,POSITIVE,0.9970647692680359,reaction,entertainment,"personal,funny,dramatic,informative",0.9441869854927063
5218,"Joey: Forget it, I owe too much.🤣| Friends | #shorts #funny #viralvideo","Jan 2, 2025, 4:49:37 AM PST",Shorts,,NEGATIVE,0.9975384473800659,reaction,comedy,"funny,casual,personal,dramatic",0.9903541803359985
4240,What's your goal in life,"Jan 15, 2025, 7:21:39 PM PST",Technology,,POSITIVE,0.999239444732666,guide,information,"informative,personal,serious,dramatic",0.1420784890651703
5219,Get your greasy sausage fingers off of her 🤣🙏🏻 #fastfurious,"Jan 2, 2025, 4:48:38 AM PST",Reviews,,NEGATIVE,0.9936677813529968,reaction,information,"dramatic,serious,personal,informative,funny",0.3947564661502838
4241,Smartest Jynxzi Moment 💀,"Jan 15, 2025, 7:21:26 PM PST",Technology,,POSITIVE,0.9996224641799927,news,information,"informative,dramatic,funny,serious,professional",0.5676203370094299
5220,Made him dirty💀 #anime,"Jan 2, 2025, 4:48:30 AM PST",Entertainment,,POSITIVE,0.864515483379364,reaction,entertainment,"dramatic,funny,informative,personal",0.6010206341743469
4242,Follow for more inspirations ☺️#movie  #videoshooting  #filming,Maryna Aksenov,Entertainment,,NEGATIVE,0.9762464165687561,guide,entertainment,"informative,dramatic,funny",0.05743567273020744
5221,Confronting Neil With Our Burning Questions… Again!,"Jan 1, 2025, 9:44:09 PM PST",Podcast,,POSITIVE,0.9926213026046753,reaction,entertainment,"dramatic,serious,informative,funny,personal",0.8285171389579773
4243,Memes rewinder,"Jan 15, 2025, 7:20:44 PM PST",Entertainment,,NEGATIVE,0.9997523427009583,review,entertainment,"informative,funny,dramatic",0.907418966293335
