8501,"Nov 14, 2024, 10:36:04 AM PST",Technology,"trending,informative,educational,entertaining,viral,mature","animated,professional","guide,showcase","educational,skill_development,entertainment,promotional"
8924,"Nov 9, 2024, 12:58:51 PM PST",Tutorial,"informative,viral,trending,entertaining,educational","animated,professional,edited","guide,tutorial,showcase,podcast,walkthrough,highlights","educational,news"
8502,"Nov 14, 2024, 10:32:27 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial","animated,edited","commentary,highlights","storytelling,entertainment"
8925,"Nov 9, 2024, 12:52:43 PM PST",Technology,"trending,informative,mature,entertaining,viral,family_friendly","high_production,professional,edited,studio_quality","compilation,showcase,stream_highlights,guide,highlights,podcast,review,tutorial","product_review,skill_development,entertainment,promotional"
8503,"Nov 14, 2024, 10:32:19 AM PST",Comedy,"trending,entertaining,informative,mature,viral,controversial,educational,family_friendly","professional,animated,edited","guide,reaction,commentary,compilation,showcase,highlights,tutorial,analysis","storytelling,educational,promotional,entertainment,analysis"
8926,"Nov 9, 2024, 12:52:35 PM PST",Technology,"informative,trending,entertaining,viral","edited,studio_quality,professional","guide,showcase,highlights,walkthrough,stream_highlights,tutorial,review","news,skill_development,product_review"
8927,"Nov 9, 2024, 12:39:23 PM PST",Technology,"trending,informative,entertaining,mature,viral,family_friendly","high_production,professional,edited","compilation,podcast,stream_highlights,showcase,highlights,guide","entertainment,promotional,product_review"
8504,"Nov 14, 2024, 10:29:07 AM PST",Music,"entertaining,informative,trending,viral,controversial,educational","edited,high_production","showcase,compilation,highlights,guide,reaction","storytelling,entertainment,educational"
8928,"Nov 9, 2024, 12:26:50 PM PST",Technology,"informative,educational,trending,entertaining,viral,family_friendly","professional,studio_quality,edited","guide,tutorial,showcase,walkthrough,compilation,highlights","educational,entertainment,skill_development"
8505,"Nov 14, 2024, 10:28:16 AM PST",Music,"entertaining,trending,viral,informative,mature,family_friendly,controversial","animated,edited,professional","compilation,showcase,highlights,podcast,reaction,guide,review","entertainment,storytelling,skill_development"
8929,"Nov 9, 2024, 12:16:06 PM PST",Music,"informative,trending,controversial,family_friendly,entertaining,viral,mature","edited,raw_footage,high_production","compilation,review,guide,reaction,commentary,analysis,stream_highlights,podcast,interview,showcase,highlights","news,product_review,skill_development,analysis,social_commentary,storytelling,entertainment"
8506,"Nov 14, 2024, 10:25:35 AM PST",Entertainment,"trending,viral,entertaining,informative,mature,family_friendly,educational,controversial","professional,animated,edited,high_production","reaction,compilation,guide,commentary,highlights,showcase,analysis,review","storytelling,entertainment,educational,promotional,analysis,skill_development"
8930,"Nov 9, 2024, 12:14:29 PM PST",Technology,"trending,informative,entertaining,mature,viral","professional,high_production,edited,studio_quality","compilation,podcast,stream_highlights,showcase,highlights,guide","entertainment,promotional,product_review,storytelling"
8507,"Nov 14, 2024, 10:20:58 AM PST",Entertainment,"trending,informative,entertaining,viral,mature,family_friendly,controversial,educational","professional,high_production,edited","showcase,guide,reaction,highlights,review,commentary,compilation","storytelling,educational,entertainment,skill_development"
8931,"Nov 9, 2024, 12:11:15 PM PST",Technology,"informative,educational,trending,entertaining,viral,controversial","professional,edited,amateur","guide,tutorial,walkthrough,review,reaction,highlights,showcase,stream_highlights","educational,skill_development,entertainment"
8508,"Nov 14, 2024, 10:20:24 AM PST",Shorts,"trending,informative,mature,viral,family_friendly",edited,highlights,
8932,"Nov 9, 2024, 11:53:04 AM PST",Entertainment,"entertaining,trending,viral,informative,family_friendly,educational","animated,professional,edited,high_production","compilation,showcase,reaction,highlights,documentary,review","entertainment,storytelling,educational,promotional"
8509,"Nov 14, 2024, 10:17:14 AM PST",Music,"trending,entertaining,viral,informative,controversial,family_friendly","high_production,edited,professional","showcase,compilation,reaction,highlights,guide","entertainment,news"
8933,"Nov 9, 2024, 11:50:08 AM PST",Music,"trending,entertaining,viral,controversial,informative","animated,high_production","reaction,showcase,highlights,commentary,guide","entertainment,storytelling,promotional,news"
8510,"Nov 14, 2024, 10:16:50 AM PST",Entertainment,"trending,entertaining,mature,informative,viral,controversial,educational","professional,edited,animated,high_production","showcase,guide,highlights,compilation,reaction,commentary,interview,analysis,review","entertainment,storytelling,skill_development,educational,analysis,news"
8934,"Nov 9, 2024, 11:45:55 AM PST",Music,"controversial,entertaining,trending,viral,informative,educational","animated,high_production","showcase,commentary,reaction,analysis,compilation,highlights,guide,documentary,review","entertainment,storytelling,promotional,analysis,educational,social_commentary"
8511,"Nov 14, 2024, 10:12:09 AM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","animated,professional,edited","commentary,reaction,guide,showcase,highlights,compilation","storytelling,entertainment,educational"
8935,"Nov 9, 2024, 11:42:30 AM PST",Music,"entertaining,viral,trending,informative,family_friendly,controversial,educational","animated,high_production,professional","compilation,showcase,reaction,highlights,guide","entertainment,promotional,storytelling,news,educational"
8512,"Nov 14, 2024, 10:02:56 AM PST",Comedy,"trending,viral,informative,entertaining,mature,controversial,family_friendly,educational","professional,animated","reaction,guide,compilation,commentary,showcase,highlights,analysis,review","storytelling,promotional,analysis,educational,entertainment"
8936,"Nov 9, 2024, 11:38:34 AM PST",Music,"trending,viral,entertaining,controversial,informative","high_production,professional,studio_quality","showcase,reaction,compilation,documentary,highlights","entertainment,storytelling,news"
8513,"Nov 14, 2024, 9:59:47 AM PST",Comedy,"entertaining,informative,trending,viral,educational,mature,family_friendly,controversial",,"guide,reaction,showcase,commentary,compilation,highlights,analysis","storytelling,entertainment,educational,analysis"
8937,"Nov 9, 2024, 11:34:07 AM PST",Music,"trending,entertaining,viral,informative,family_friendly,controversial","professional,high_production,studio_quality,animated","showcase,reaction,highlights,guide,compilation,documentary","entertainment,promotional,storytelling,news"
8938,"Nov 9, 2024, 11:05:07 AM PST",Podcast,"informative,trending,controversial,entertaining,viral,educational,mature","high_production,animated","analysis,showcase,guide,highlights","analysis,educational,news"
8514,"Nov 14, 2024, 9:36:48 AM PST",Music,"entertaining,trending,viral,informative,mature,controversial","professional,high_production,animated","showcase,reaction,highlights","storytelling,entertainment,promotional"
8939,"Nov 9, 2024, 10:51:24 AM PST",News,"trending,controversial,informative,viral,entertaining,educational",animated,"showcase,analysis,guide,reaction,highlights,review","news,analysis,educational"
8515,"Nov 14, 2024, 9:32:29 AM PST",Entertainment,"trending,entertaining,informative,controversial,mature,viral,educational,family_friendly","animated,raw_footage,edited,live_recording,professional,studio_quality","reaction,compilation,guide,highlights,showcase,analysis,stream_highlights,commentary,review,interview,podcast,tutorial","entertainment,analysis,storytelling,personal_vlog,product_review,educational,skill_development,promotional,social_commentary,news"
8516,Martin Garrix & Dua Lipa - Scared To Be Lonely (Official Video),Music,"trending,entertaining,viral,informative,controversial","high_production,professional,animated,studio_quality,edited","showcase,reaction,highlights,compilation,guide,stream_highlights,commentary","entertainment,promotional,news,storytelling"
8940,"Nov 9, 2024, 10:50:57 AM PST",Music,"trending,entertaining,informative,viral,controversial,educational","edited,high_production","showcase,highlights,compilation,guide,reaction","entertainment,educational"
8517,"Nov 14, 2024, 9:24:26 AM PST",Music,"trending,entertaining,viral,informative,mature,controversial,family_friendly,educational","professional,animated,high_production,studio_quality","showcase,reaction,highlights,review,compilation,analysis,documentary,guide,commentary","promotional,entertainment,storytelling,analysis,skill_development,educational,news"
8941,"Nov 9, 2024, 10:42:24 AM PST",Music,"controversial,trending,viral,entertaining","animated,edited","commentary,compilation,showcase,highlights,review",entertainment
8518,"Nov 14, 2024, 9:19:17 AM PST",Music,"trending,viral,entertaining,informative,controversial,mature","high_production,professional,studio_quality","showcase,compilation,reaction,guide,highlights","entertainment,storytelling"
8942,"Nov 9, 2024, 10:37:47 AM PST",Entertainment,"entertaining,controversial,trending,viral",edited,"commentary,reaction,highlights",entertainment
8519,"Nov 14, 2024, 9:14:33 AM PST",Music,"controversial,trending,viral,entertaining","animated,edited","commentary,compilation,showcase,highlights,review",entertainment
8943,"Nov 9, 2024, 10:35:42 AM PST",Music,"trending,entertaining,informative,viral,educational,mature","professional,edited","podcast,highlights,showcase,guide","entertainment,promotional,storytelling,educational"
8520,"Nov 14, 2024, 9:08:52 AM PST",Music,"entertaining,informative,viral,trending,educational,mature,family_friendly","professional,animated,high_production,studio_quality","showcase,documentary,compilation","entertainment,promotional,storytelling,educational"
8944,"Nov 9, 2024, 10:30:47 AM PST",Music,"entertaining,trending,informative,viral,controversial,educational","animated,professional,edited","podcast,showcase,analysis,reaction,compilation,highlights,guide,review","entertainment,analysis,storytelling,educational"
8521,"Nov 14, 2024, 9:08:41 AM PST",Sports,"trending,viral,controversial,informative,entertaining","animated,high_production,live_recording","reaction,compilation,commentary,highlights,showcase,guide,analysis,stream_highlights,review,interview","news,social_commentary,analysis,promotional"
8945,"Nov 9, 2024, 10:20:18 AM PST",Entertainment,"entertaining,trending,informative,viral,educational,mature,family_friendly","professional,animated,studio_quality,high_production,live_recording,edited","showcase,review,highlights,compilation,guide,podcast,reaction,stream_highlights,commentary,documentary,tutorial,analysis,walkthrough,interview","entertainment,news,educational,storytelling,promotional,personal_vlog,social_commentary,analysis,product_review,skill_development"
8522,"Nov 14, 2024, 8:10:45 AM PST",Music,"trending,entertaining,viral,informative,mature,controversial","professional,high_production","showcase,highlights,reaction,guide,stream_highlights","entertainment,storytelling"
8946,"Nov 9, 2024, 8:41:21 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,controversial,family_friendly","animated,professional,edited,high_production","reaction,showcase,guide,highlights,commentary,compilation,analysis,documentary,review","storytelling,educational,entertainment,analysis,promotional,skill_development,news"
8947,"Nov 9, 2024, 8:36:13 AM PST",Comedy,"trending,family_friendly,entertaining,viral,informative,mature,educational,controversial","animated,professional","reaction,compilation,commentary,guide,showcase,review,highlights,analysis,tutorial,podcast,documentary,interview","storytelling,entertainment,educational,promotional,analysis,social_commentary"
8523,"Nov 14, 2024, 8:07:37 AM PST",Music,"entertaining,trending,viral,informative,family_friendly","high_production,animated,edited","compilation,showcase,highlights,reaction","entertainment,promotional"
8948,"Nov 9, 2024, 8:31:46 AM PST",Music,"entertaining,trending,family_friendly,viral,informative,mature,educational,controversial","animated,professional","reaction,showcase,compilation,guide,commentary,highlights,review,analysis","storytelling,entertainment,educational,promotional,analysis"
8949,"Nov 9, 2024, 8:30:03 AM PST",Music,"trending,informative,mature,entertaining,viral,educational,controversial,family_friendly","professional,animated,edited","reaction,guide,showcase,highlights,compilation,commentary,documentary,analysis,review,podcast,interview,tutorial","educational,promotional,storytelling,skill_development,news,analysis,entertainment"
8524,"Nov 14, 2024, 8:04:18 AM PST",Music,"entertaining,trending,viral,informative,mature,family_friendly,educational","professional,high_production,animated,studio_quality,edited","showcase,highlights,reaction,compilation,documentary","promotional,entertainment,storytelling,skill_development,educational"
8950,"Nov 9, 2024, 8:30:02 AM PST",Comedy,"trending,entertaining,viral,informative,family_friendly,mature,educational,controversial","animated,professional","reaction,compilation,guide,commentary,showcase,highlights,documentary,tutorial,review,analysis","storytelling,promotional,entertainment,educational,analysis,skill_development"
8525,"Nov 14, 2024, 8:00:14 AM PST",Music,"entertaining,trending,informative,viral,controversial,mature,family_friendly,educational","animated,professional,high_production,edited","compilation,reaction,showcase,highlights,guide,commentary","entertainment,storytelling,educational,promotional"
8951,"Nov 9, 2024, 8:28:30 AM PST",Music,"trending,entertaining,informative,viral,mature,educational,controversial,family_friendly","animated,professional,high_production,edited","reaction,commentary,guide,compilation,showcase,highlights,analysis,documentary,review,tutorial","storytelling,entertainment,promotional,educational,analysis,skill_development"
8526,"Nov 14, 2024, 7:43:17 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,family_friendly,educational","professional,animated,edited,high_production","reaction,showcase,guide,highlights,commentary,compilation,interview,review,analysis","entertainment,storytelling,skill_development,analysis,educational,news,promotional"
8952,"Nov 9, 2024, 8:26:58 AM PST",Comedy,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational","animated,professional,edited","reaction,compilation,showcase,guide,highlights,commentary,documentary,analysis","storytelling,entertainment,promotional,news,educational,analysis"
8527,"Nov 14, 2024, 7:42:14 AM PST",Entertainment,"entertaining,trending,viral,informative,controversial,family_friendly,mature,educational,clickbait","animated,high_production,edited,studio_quality,professional","reaction,commentary,compilation,guide,highlights,showcase,podcast,review,analysis,stream_highlights,tutorial,interview,documentary","entertainment,storytelling,promotional,news,social_commentary,educational,product_review,skill_development,analysis,personal_vlog"
8953,"Nov 9, 2024, 8:26:54 AM PST",Comedy,"entertaining,informative,trending,controversial,viral",animated,"reaction,compilation,highlights,showcase,commentary","storytelling,entertainment"
8528,"Nov 14, 2024, 7:40:42 AM PST",Comedy,"entertaining,trending,informative,viral,mature,controversial,educational,family_friendly","animated,professional","commentary,reaction,compilation,guide,highlights,showcase,documentary,analysis,tutorial,review","storytelling,entertainment,educational,promotional,analysis"
8954,"Nov 9, 2024, 8:26:49 AM PST",Entertainment,"trending,entertaining,informative,viral,family_friendly,mature,controversial,educational","animated,professional","reaction,compilation,showcase,commentary,guide,highlights,tutorial,documentary,analysis,review","storytelling,entertainment,promotional,educational,analysis,news"
8529,Iqlipse Nova - Topic,Technology,"trending,mature,informative,entertaining,viral,controversial,educational,family_friendly","professional,edited,animated","reaction,guide,showcase,highlights,commentary,analysis,review,compilation","analysis,educational,storytelling,entertainment,skill_development,news,promotional"
8955,"Nov 9, 2024, 4:06:10 AM PST",Tutorial,"trending,controversial,informative,viral,entertaining","edited,animated","reaction,compilation,commentary,guide,documentary",storytelling
8956,"Nov 9, 2024, 3:55:02 AM PST",Shorts,"trending,informative,mature,viral,family_friendly",edited,highlights,
8530,"Nov 14, 2024, 7:34:03 AM PST",Music,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational","animated,professional,edited,high_production","reaction,compilation,guide,commentary,highlights,showcase,tutorial,analysis,review","storytelling,promotional,entertainment,educational,skill_development,social_commentary,analysis"
8531,"Nov 14, 2024, 7:18:53 AM PST",Comedy,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational",animated,"reaction,compilation,guide,commentary,showcase,highlights,analysis,review,tutorial","storytelling,entertainment,educational,promotional,analysis"
8957,"Nov 9, 2024, 3:50:33 AM PST",Music,"entertaining,family_friendly,trending,viral,mature","high_production,studio_quality,professional","showcase,highlights,reaction,guide","entertainment,promotional,storytelling"
8958,"Nov 9, 2024, 3:13:03 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,controversial","professional,animated,high_production,live_recording,raw_footage,edited","showcase,documentary,compilation,highlights,guide,stream_highlights,reaction,analysis,review","entertainment,storytelling,educational,promotional,analysis"
8532,"Nov 14, 2024, 7:16:00 AM PST",Music,"trending,informative,entertaining,mature,viral,controversial","edited,professional,studio_quality","highlights,showcase,guide,compilation",entertainment
8959,"Nov 9, 2024, 3:12:43 AM PST",Sports,"entertaining,trending,informative,viral,controversial,educational","professional,animated,edited","highlights,showcase,compilation,stream_highlights","entertainment,promotional,storytelling,news,educational"
8533,"Nov 14, 2024, 7:12:13 AM PST",Entertainment,"entertaining,trending,viral,informative,controversial","animated,edited","compilation,reaction,highlights,showcase",entertainment
8960,"Nov 9, 2024, 3:12:17 AM PST",Entertainment,"informative,educational,entertaining,trending,viral",,commentary,"storytelling,educational,news"
8534,"Nov 14, 2024, 6:50:19 AM PST",Podcast,"informative,entertaining,trending,educational,mature","edited,professional,studio_quality,high_production","podcast,compilation,guide,highlights","entertainment,educational"
8535,"Nov 14, 2024, 6:49:39 AM PST",Tutorial,"informative,trending,entertaining,viral,family_friendly,controversial,educational","edited,animated,studio_quality,high_production","guide,tutorial,reaction,compilation,showcase,highlights,stream_highlights,walkthrough","storytelling,entertainment,promotional,educational"
8961,"Nov 9, 2024, 3:11:52 AM PST",Shorts,"trending,viral,entertaining,informative,family_friendly","animated,amateur,edited,raw_footage","showcase,reaction,compilation,highlights,guide,review","entertainment,storytelling,news"
8536,"Nov 14, 2024, 6:39:58 AM PST",Music,"entertaining,trending,informative,viral,mature,family_friendly,controversial","edited,professional","compilation,podcast,showcase,highlights,guide",entertainment
8962,"Nov 9, 2024, 3:05:03 AM PST",Sports,"entertaining,trending,informative,controversial,viral","professional,high_production,raw_footage","reaction,stream_highlights,highlights,showcase,compilation,guide","entertainment,news,storytelling"
8537,"Nov 13, 2024, 9:27:52 PM PST",Entertainment,"trending,informative,entertaining,mature,viral,educational,controversial,family_friendly","animated,edited,high_production","compilation,showcase,guide,highlights,reaction,analysis,commentary","educational,storytelling,analysis,entertainment"
8963,"Nov 9, 2024, 2:49:48 AM PST",Technology,"trending,informative,entertaining,mature,viral","professional,edited","guide,highlights,showcase",
8964,"Nov 9, 2024, 1:37:31 AM PST",Technology,"entertaining,informative,trending,viral",edited,"showcase,compilation,highlights,guide,commentary",entertainment
8538,"Nov 13, 2024, 9:16:11 PM PST",Music,"trending,entertaining,informative,viral,controversial,educational","edited,high_production","showcase,highlights,compilation,guide,reaction","entertainment,educational"
8965,"Nov 8, 2024, 2:24:36 PM PST",News,"controversial,trending,viral,entertaining,informative","high_production,raw_footage,live_recording,animated","commentary,highlights,reaction,showcase,stream_highlights,compilation,guide","news,social_commentary"
8966,Mera Safar – @IqlipseNova  | Trending Song 2022,Music,"trending,viral,entertaining,informative,mature","high_production,professional,animated,edited","showcase,highlights,compilation,stream_highlights,guide,reaction","entertainment,news,promotional,social_commentary"
8539,"Nov 13, 2024, 9:09:22 PM PST",Music,"entertaining,trending,viral,informative,educational,controversial,mature","professional,animated,edited,high_production","showcase,compilation,highlights,guide,reaction","entertainment,promotional,storytelling,educational"
8540,"Nov 13, 2024, 9:03:43 PM PST",Music,"informative,trending,entertaining,mature,viral,controversial,educational","professional,animated","guide,showcase,reaction,highlights,commentary,analysis,compilation","storytelling,entertainment,analysis,educational"
8967,"Nov 8, 2024, 12:45:58 PM PST",Music,"trending,entertaining,viral,informative,educational,controversial,family_friendly,mature","high_production,professional,studio_quality","showcase,reaction,highlights","entertainment,promotional,storytelling,educational"
8968,"Nov 8, 2024, 12:44:47 PM PST",Music,"entertaining,trending,informative,viral,mature,controversial,family_friendly","edited,professional,high_production,animated","reaction,showcase,highlights,compilation,guide,review","storytelling,entertainment"
8541,"Nov 13, 2024, 8:55:48 PM PST",Music,"entertaining,trending,informative,viral,mature,educational,family_friendly","professional,high_production","showcase,reaction,compilation,highlights,guide","entertainment,promotional,educational,storytelling,skill_development"
8969,"Nov 8, 2024, 12:41:47 PM PST",Music,"trending,viral,entertaining,informative,controversial,mature","professional,high_production","showcase,reaction,highlights,guide","entertainment,promotional,news"
8542,"Nov 13, 2024, 8:51:23 PM PST",Entertainment,"trending,entertaining,informative,mature,viral,family_friendly,educational","professional,animated,edited","guide,showcase,compilation","entertainment,promotional,educational"
8970,"Nov 8, 2024, 12:38:50 PM PST",Entertainment,"entertaining,trending,viral,mature,family_friendly,informative","high_production,professional,studio_quality,animated","showcase,compilation,stream_highlights,reaction,review,documentary,guide,interview","entertainment,storytelling,personal_vlog,social_commentary"
8543,"Nov 13, 2024, 8:46:31 PM PST",Entertainment,"entertaining,trending,viral,informative,family_friendly","animated,professional,high_production","showcase,reaction,highlights,compilation",entertainment
8544,"Nov 13, 2024, 8:42:12 PM PST",Entertainment,"trending,entertaining,informative,controversial,mature,viral,educational,family_friendly","animated,raw_footage,edited,live_recording,professional,studio_quality","reaction,compilation,guide,highlights,showcase,analysis,stream_highlights,commentary,review,interview,podcast,tutorial","entertainment,analysis,storytelling,personal_vlog,product_review,educational,skill_development,promotional,social_commentary,news"
8971,"Nov 8, 2024, 12:32:42 PM PST",Podcast,"entertaining,trending,viral,informative,educational,controversial,family_friendly","animated,professional,edited,high_production","podcast,compilation,reaction,commentary,interview,showcase,highlights,guide,review,stream_highlights,analysis,tutorial","storytelling,entertainment,educational,skill_development,analysis,news"
8545,"Nov 13, 2024, 8:38:28 PM PST",Music,"trending,entertaining,viral,informative,mature,educational,family_friendly,controversial","animated,professional,edited","reaction,showcase,guide,highlights,compilation,commentary,analysis,review","entertainment,storytelling,educational,promotional,analysis"
8972,"Dekhha Tenu | Mr. & Mrs. Mahi | Rajkummar Rao, Janhvi Kapoor | Mohd. Faiz | Jaani | Aadesh S| Sameer",Entertainment,"entertaining,informative,trending,viral,family_friendly,mature,controversial,educational",high_production,"showcase,stream_highlights,highlights,compilation,reaction","entertainment,storytelling,educational,skill_development"
8546,"Nov 13, 2024, 8:14:23 PM PST",Music,"trending,viral,informative,mature",,"showcase,compilation,guide,highlights,commentary,walkthrough",
8973,"Nov 8, 2024, 12:23:05 PM PST",Music,"entertaining,viral,trending,informative,family_friendly,educational,mature","professional,high_production","showcase,compilation,highlights,guide","storytelling,entertainment,promotional,educational"
8974,"Nov 8, 2024, 2:58:28 AM PST",Entertainment,"entertaining,viral,trending,informative,controversial,family_friendly,educational,clickbait","high_production,animated,professional","reaction,showcase,commentary,documentary,compilation,highlights,review,guide,analysis,stream_highlights","entertainment,news,storytelling,promotional,analysis,social_commentary,educational"
8547,"Nov 13, 2024, 8:13:44 PM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,educational,controversial","edited,high_production,professional","showcase,highlights,compilation,guide,stream_highlights,reaction","news,entertainment,promotional,educational,storytelling,skill_development"
8975,"Nov 8, 2024, 2:58:25 AM PST",Podcast,"informative,trending,entertaining,controversial,educational,viral","high_production,professional,edited,live_recording","podcast,interview,analysis,commentary,showcase,highlights,stream_highlights,guide,review,compilation","analysis,educational,news,entertainment,social_commentary,storytelling,skill_development"
8976,"Nov 8, 2024, 2:58:16 AM PST",Tutorial,"informative,entertaining,trending,viral,family_friendly,educational,controversial","high_production,edited,studio_quality","guide,highlights,showcase,commentary,stream_highlights,review,compilation,interview,reaction,analysis","storytelling,news,educational,analysis"
8548,"Nov 13, 2024, 8:12:11 PM PST",Music,"entertaining,informative,trending,viral,mature,educational","professional,high_production,edited,animated","podcast,showcase,stream_highlights,compilation,guide,highlights,reaction,review","entertainment,storytelling,skill_development,promotional,educational"
8549,"Nov 13, 2024, 8:11:39 PM PST",Music,"entertaining,trending,informative,viral,mature,educational,family_friendly,controversial","high_production,professional,studio_quality","compilation,showcase,podcast,highlights,stream_highlights,guide,review,reaction,interview","entertainment,storytelling,educational,skill_development,news,promotional"
8977,"Nov 8, 2024, 2:57:26 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial,educational,mature,family_friendly","animated,high_production","commentary,reaction,highlights,compilation,analysis,showcase,stream_highlights,guide,review","storytelling,social_commentary,analysis,entertainment,educational,skill_development"
8550,"Nov 13, 2024, 7:59:16 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,controversial,educational",high_production,"compilation,showcase,guide,highlights,reaction,stream_highlights","entertainment,promotional,educational,storytelling"
8978,"Nov 8, 2024, 2:56:52 AM PST",News,"controversial,trending,viral","edited,live_recording","commentary,review,interview,compilation,stream_highlights,guide,reaction,analysis","news,social_commentary,storytelling,analysis"
8551,"Nov 13, 2024, 7:51:15 PM PST",Comedy,"trending,entertaining,informative,viral,controversial,mature,educational","animated,professional,high_production","reaction,compilation,guide,showcase,highlights,commentary,analysis","storytelling,entertainment,promotional,educational,analysis,skill_development"
8979,"Nov 8, 2024, 2:56:49 AM PST",Music,"trending,viral,informative,entertaining,controversial","raw_footage,high_production","reaction,commentary,compilation,guide,highlights,analysis,review","social_commentary,news,analysis,storytelling"
8552,"Nov 13, 2024, 7:49:40 PM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,controversial","high_production,animated,edited","showcase,reaction,compilation,guide,highlights,stream_highlights,review","entertainment,storytelling"
8980,"Nov 8, 2024, 2:56:26 AM PST",Entertainment,"viral,trending,informative,entertaining,controversial,educational","edited,animated","reaction,commentary,compilation,guide,showcase,highlights","news,entertainment,storytelling,skill_development,promotional,educational"
8553,Edward Maya - Topic,Entertainment,"trending,entertaining,viral,informative,mature,family_friendly,educational",edited,"showcase,guide,highlights,compilation","entertainment,educational"
8554,"Nov 13, 2024, 7:34:18 PM PST",Technology,"trending,informative,viral,entertaining,controversial,mature","high_production,studio_quality,edited,professional,animated","compilation,reaction,guide,showcase,podcast,commentary,stream_highlights,highlights,interview","promotional,storytelling,product_review,personal_vlog,skill_development,social_commentary"
8981,"Nov 8, 2024, 1:22:35 AM PST",Entertainment,"mature,entertaining,viral,trending,informative,family_friendly","professional,animated,edited,high_production,studio_quality","reaction,commentary,compilation,showcase,highlights,guide","entertainment,storytelling,social_commentary,promotional,news"
8555,"Nov 13, 2024, 7:30:57 PM PST",Music,"trending,viral,entertaining,informative,controversial","high_production,studio_quality,professional,animated,edited","showcase,reaction,highlights,stream_highlights,guide,documentary","promotional,entertainment,storytelling,news"
8982,"Nov 8, 2024, 1:21:49 AM PST",Shorts,"controversial,entertaining,viral,mature","high_production,studio_quality,raw_footage","stream_highlights,showcase",news
8556,"Nov 13, 2024, 7:27:36 PM PST",Music,"entertaining,trending,viral,informative,family_friendly",high_production,"compilation,showcase,reaction,highlights,guide,stream_highlights","entertainment,promotional"
8983,"Nov 8, 2024, 1:20:49 AM PST",News,"trending,entertaining,viral,controversial,informative","high_production,animated,professional,edited","commentary,showcase","news,entertainment"
8557,"Nov 13, 2024, 7:25:23 PM PST",Music,"trending,controversial,viral,entertaining,informative",high_production,"showcase,reaction,highlights,compilation,stream_highlights",
8984,"Nov 8, 2024, 1:20:25 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,stream_highlights,documentary,highlights,guide,compilation,review,commentary,interview,tutorial","entertainment,storytelling,analysis,educational,skill_development,social_commentary,product_review,promotional,news"
8558,"Nov 13, 2024, 7:22:06 PM PST",Entertainment,"entertaining,trending,viral,controversial,clickbait,informative","edited,animated,high_production,studio_quality,professional","compilation,showcase,reaction,podcast,commentary,guide,interview,highlights,stream_highlights,review,tutorial","storytelling,entertainment,promotional,news,skill_development,personal_vlog"
8985,"Nov 8, 2024, 1:20:15 AM PST",Podcast,"trending,informative,entertaining,viral,educational,controversial",professional,"guide,podcast,tutorial,interview,highlights,showcase","educational,news"
8986,Marvel should have put this in Endgame..,Entertainment,"entertaining,informative,trending,mature,controversial,educational,viral","professional,high_production,animated,studio_quality,edited","showcase,analysis,commentary,highlights,guide,reaction","storytelling,analysis,skill_development,news,entertainment,educational,social_commentary"
8559,Martin Garrix Full Set I Sziget 2024 I,Music,"trending,entertaining,informative,viral,controversial,educational","professional,high_production,studio_quality,live_recording","showcase,highlights,compilation,guide,analysis,reaction","entertainment,skill_development,analysis,news,educational"
8987,"Nov 8, 2024, 1:18:52 AM PST",News,"controversial,trending,informative,viral,entertaining","professional,edited,high_production,studio_quality,animated,raw_footage,live_recording","commentary,guide,reaction,analysis,compilation,highlights,showcase,stream_highlights,review,interview,walkthrough","news,promotional,analysis,social_commentary"
8560,"Nov 13, 2024, 6:53:42 PM PST",Music,"entertaining,trending,informative,viral,educational","professional,high_production,edited","compilation,guide,showcase,highlights,reaction,review","entertainment,promotional,educational"
8988,"Nov 8, 2024, 1:17:49 AM PST",Entertainment,"viral,entertaining,trending,controversial,informative","raw_footage,high_production,animated,edited","reaction,commentary,compilation,highlights,showcase,stream_highlights,guide,analysis,review","news,storytelling,social_commentary,entertainment,analysis,personal_vlog"
8561,"Nov 13, 2024, 6:47:59 PM PST",Entertainment,"trending,entertaining,informative,mature,viral,controversial,educational,family_friendly","professional,high_production","reaction,showcase,highlights,guide,commentary,interview,analysis,compilation,review","storytelling,skill_development,educational,analysis,social_commentary,entertainment"
8989,"Nov 8, 2024, 1:17:15 AM PST",Music,"viral,trending,controversial,entertaining,informative","high_production,animated,professional,live_recording,raw_footage","reaction,commentary,compilation,showcase,highlights,stream_highlights,review,analysis,guide","news,social_commentary,entertainment,storytelling,analysis"
