app,start,nutrition_biotin_inGrams,nutrition_biotin_inKilograms,nutrition_biotin_inMicrograms,nutrition_biotin_inMilligrams,nutrition_biotin_inOunces,nutrition_biotin_inPounds,nutrition_caffeine_inGrams,nutrition_caffeine_inKilograms,nutrition_caffeine_inMicrograms,nutrition_caffeine_inMilligrams,nutrition_caffeine_inOunces,nutrition_caffeine_inPounds,nutrition_calcium_inGrams,nutrition_calcium_inKilograms,nutrition_calcium_inMicrograms,nutrition_calcium_inMilligrams,nutrition_calcium_inOunces,nutrition_calcium_inPounds,nutrition_chloride_inGrams,nutrition_chloride_inKilograms,nutrition_chloride_inMicrograms,nutrition_chloride_inMilligrams,nutrition_chloride_inOunces,nutrition_chloride_inPounds,nutrition_cholesterol_inGrams,nutrition_cholesterol_inKilograms,nutrition_cholesterol_inMicrograms,nutrition_cholesterol_inMilligrams,nutrition_cholesterol_inOunces,nutrition_cholesterol_inPounds,nutrition_chromium_inGrams,nutrition_chromium_inKilograms,nutrition_chromium_inMicrograms,nutrition_chromium_inMilligrams,nutrition_chromium_inOunces,nutrition_chromium_inPounds,nutrition_copper_inGrams,nutrition_copper_inKilograms,nutrition_copper_inMicrograms,nutrition_copper_inMilligrams,nutrition_copper_inOunces,nutrition_copper_inPounds,nutrition_dietaryFiber_inGrams,nutrition_dietaryFiber_inKilograms,nutrition_dietaryFiber_inMicrograms,nutrition_dietaryFiber_inMilligrams,nutrition_dietaryFiber_inOunces,nutrition_dietaryFiber_inPounds,nutrition_energy_inCalories,nutrition_energy_inJoules,nutrition_energy_inKilocalories,nutrition_energy_inKilojoules,nutrition_energyFromFat_inCalories,nutrition_energyFromFat_inJoules,nutrition_energyFromFat_inKilocalories,nutrition_energyFromFat_inKilojoules,nutrition_folate_inGrams,nutrition_folate_inKilograms,nutrition_folate_inMicrograms,nutrition_folate_inMilligrams,nutrition_folate_inOunces,nutrition_folate_inPounds,nutrition_folicAcid_inGrams,nutrition_folicAcid_inKilograms,nutrition_folicAcid_inMicrograms,nutrition_folicAcid_inMilligrams,nutrition_folicAcid_inOunces,nutrition_folicAcid_inPounds,nutrition_iodine_inGrams,nutrition_iodine_inKilograms,nutrition_iodine_inMicrograms,nutrition_iodine_inMilligrams,nutrition_iodine_inOunces,nutrition_iodine_inPounds,nutrition_iron_inGrams,nutrition_iron_inKilograms,nutrition_iron_inMicrograms,nutrition_iron_inMilligrams,nutrition_iron_inOunces,nutrition_iron_inPounds,nutrition_magnesium_inGrams,nutrition_magnesium_inKilograms,nutrition_magnesium_inMicrograms,nutrition_magnesium_inMilligrams,nutrition_magnesium_inOunces,nutrition_magnesium_inPounds,nutrition_manganese_inGrams,nutrition_manganese_inKilograms,nutrition_manganese_inMicrograms,nutrition_manganese_inMilligrams,nutrition_manganese_inOunces,nutrition_manganese_inPounds,nutrition_mealType,nutrition_molybdenum_inGrams,nutrition_molybdenum_inKilograms,nutrition_molybdenum_inMicrograms,nutrition_molybdenum_inMilligrams,nutrition_molybdenum_inOunces,nutrition_molybdenum_inPounds,nutrition_monounsaturatedFat_inGrams,nutrition_monounsaturatedFat_inKilograms,nutrition_monounsaturatedFat_inMicrograms,nutrition_monounsaturatedFat_inMilligrams,nutrition_monounsaturatedFat_inOunces,nutrition_monounsaturatedFat_inPounds,nutrition_name,nutrition_niacin_inGrams,nutrition_niacin_inKilograms,nutrition_niacin_inMicrograms,nutrition_niacin_inMilligrams,nutrition_niacin_inOunces,nutrition_niacin_inPounds,nutrition_pantothenicAcid_inGrams,nutrition_pantothenicAcid_inKilograms,nutrition_pantothenicAcid_inMicrograms,nutrition_pantothenicAcid_inMilligrams,nutrition_pantothenicAcid_inOunces,nutrition_pantothenicAcid_inPounds,nutrition_phosphorus_inGrams,nutrition_phosphorus_inKilograms,nutrition_phosphorus_inMicrograms,nutrition_phosphorus_inMilligrams,nutrition_phosphorus_inOunces,nutrition_phosphorus_inPounds,nutrition_polyunsaturatedFat_inGrams,nutrition_polyunsaturatedFat_inKilograms,nutrition_polyunsaturatedFat_inMicrograms,nutrition_polyunsaturatedFat_inMilligrams,nutrition_polyunsaturatedFat_inOunces,nutrition_polyunsaturatedFat_inPounds,nutrition_potassium_inGrams,nutrition_potassium_inKilograms,nutrition_potassium_inMicrograms,nutrition_potassium_inMilligrams,nutrition_potassium_inOunces,nutrition_potassium_inPounds,nutrition_protein_inGrams,nutrition_protein_inKilograms,nutrition_protein_inMicrograms,nutrition_protein_inMilligrams,nutrition_protein_inOunces,nutrition_protein_inPounds,nutrition_riboflavin_inGrams,nutrition_riboflavin_inKilograms,nutrition_riboflavin_inMicrograms,nutrition_riboflavin_inMilligrams,nutrition_riboflavin_inOunces,nutrition_riboflavin_inPounds,nutrition_saturatedFat_inGrams,nutrition_saturatedFat_inKilograms,nutrition_saturatedFat_inMicrograms,nutrition_saturatedFat_inMilligrams,nutrition_saturatedFat_inOunces,nutrition_saturatedFat_inPounds,nutrition_selenium_inGrams,nutrition_selenium_inKilograms,nutrition_selenium_inMicrograms,nutrition_selenium_inMilligrams,nutrition_selenium_inOunces,nutrition_selenium_inPounds,nutrition_sodium_inGrams,nutrition_sodium_inKilograms,nutrition_sodium_inMicrograms,nutrition_sodium_inMilligrams,nutrition_sodium_inOunces,nutrition_sodium_inPounds,nutrition_sugar_inGrams,nutrition_sugar_inKilograms,nutrition_sugar_inMicrograms,nutrition_sugar_inMilligrams,nutrition_sugar_inOunces,nutrition_sugar_inPounds,nutrition_thiamin_inGrams,nutrition_thiamin_inKilograms,nutrition_thiamin_inMicrograms,nutrition_thiamin_inMilligrams,nutrition_thiamin_inOunces,nutrition_thiamin_inPounds,nutrition_totalCarbohydrate_inGrams,nutrition_totalCarbohydrate_inKilograms,nutrition_totalCarbohydrate_inMicrograms,nutrition_totalCarbohydrate_inMilligrams,nutrition_totalCarbohydrate_inOunces,nutrition_totalCarbohydrate_inPounds,nutrition_totalFat_inGrams,nutrition_totalFat_inKilograms,nutrition_totalFat_inMicrograms,nutrition_totalFat_inMilligrams,nutrition_totalFat_inOunces,nutrition_totalFat_inPounds,nutrition_transFat_inGrams,nutrition_transFat_inKilograms,nutrition_transFat_inMicrograms,nutrition_transFat_inMilligrams,nutrition_transFat_inOunces,nutrition_transFat_inPounds,nutrition_unsaturatedFat_inGrams,nutrition_unsaturatedFat_inKilograms,nutrition_unsaturatedFat_inMicrograms,nutrition_unsaturatedFat_inMilligrams,nutrition_unsaturatedFat_inOunces,nutrition_unsaturatedFat_inPounds,nutrition_vitaminA_inGrams,nutrition_vitaminA_inKilograms,nutrition_vitaminA_inMicrograms,nutrition_vitaminA_inMilligrams,nutrition_vitaminA_inOunces,nutrition_vitaminA_inPounds,nutrition_vitaminB12_inGrams,nutrition_vitaminB12_inKilograms,nutrition_vitaminB12_inMicrograms,nutrition_vitaminB12_inMilligrams,nutrition_vitaminB12_inOunces,nutrition_vitaminB12_inPounds,nutrition_vitaminB6_inGrams,nutrition_vitaminB6_inKilograms,nutrition_vitaminB6_inMicrograms,nutrition_vitaminB6_inMilligrams,nutrition_vitaminB6_inOunces,nutrition_vitaminB6_inPounds,nutrition_vitaminC_inGrams,nutrition_vitaminC_inKilograms,nutrition_vitaminC_inMicrograms,nutrition_vitaminC_inMilligrams,nutrition_vitaminC_inOunces,nutrition_vitaminC_inPounds,nutrition_vitaminD_inGrams,nutrition_vitaminD_inKilograms,nutrition_vitaminD_inMicrograms,nutrition_vitaminD_inMilligrams,nutrition_vitaminD_inOunces,nutrition_vitaminD_inPounds,nutrition_vitaminE_inGrams,nutrition_vitaminE_inKilograms,nutrition_vitaminE_inMicrograms,nutrition_vitaminE_inMilligrams,nutrition_vitaminE_inOunces,nutrition_vitaminE_inPounds,nutrition_vitaminK_inGrams,nutrition_vitaminK_inKilograms,nutrition_vitaminK_inMicrograms,nutrition_vitaminK_inMilligrams,nutrition_vitaminK_inOunces,nutrition_vitaminK_inPounds,nutrition_zinc_inGrams,nutrition_zinc_inKilograms,nutrition_zinc_inMicrograms,nutrition_zinc_inMilligrams,nutrition_zinc_inOunces,nutrition_zinc_inPounds
com.sec.android.app.shealth,2025-02-15 02:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0075,7.499999999999999e-06,7500.0,7.5,0.00026455474378402175,1.6534669663865818e-05,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.015,15000000.0,15000.0,0.5291094875680435,0.03306933932773164,285000,1192440.0001879286,285,1192.4400001879285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001399999976158142,1.399999976158142e-06,1399.999976158142,1.399999976158142,4.938355133202051e-05,3.0864716180259867e-06,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,Dinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.00027,270000.00000000006,270.0,0.009523970776224784,0.0005952481078991695,31.5,0.0315,31500000.0,31500.0,1.1111299238928913,0.06944561258823644,0,0,0,0,0,0,3.700000047683716,0.0037000000476837156,3700000.047683716,3700.000047683716,0.13051367528211116,0.00815710380596507,0,0,0,0,0,0,0.21,0.00020999999999999998,210000.0,210.0,0.007407532825952609,0.00046297075058824287,3.0,0.003,3000000.0,3000.0,0.10582189751360871,0.006613867865546327,0,0,0,0,0,0,33.0,0.033,33000000.0,33000.0,1.1640408726496958,0.0727525465210096,9.0,0.009,9000000.0,9000.0,0.3174656925408261,0.01984160359663898,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-15 05:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0845,8.450000000000001e-05,84500.00000000001,84.5,0.002980650113299979,0.00018629061154622157,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0.0035,3500000.0,3500.0,0.12345888043254348,0.007716179176470715,725000,3033400.0004780637,725,3033.4000004780637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006900000095367432,6.900000095367432e-06,6900.000095367432,6.900000095367432,0.00024339036764528754,1.521189630100575e-05,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Evening snack,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,5.9999999999999995e-05,60000.0,60.0,0.002116437950272174,0.00013227735731092654,18.5,0.0185,18500000.0,18500.0,0.652568368000587,0.04078551850420235,0,0,0,0,0,0,9.199999809265137,0.009199999809265136,9199999.809265137,9199.999809265137,0.32452047898042496,0.020282527700510342,0,0,0,0,0,0,0.685,0.0006850000000000001,685000.0000000001,685.0,0.024162666598940657,0.0015101664959664115,5.0,0.005,5000000.0,5000.0,0.17636982918934785,0.011023113109243879,0,0,0,0,0,0,56.5,0.0565,56500000.0,56500.0,1.9929790698396306,0.12456117813445583,51.0,0.051,51000000.0,51000.0,1.7989722577313478,0.11243575371428756,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-15 16:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.015,1.4999999999999999e-05,15000.0,15.0,0.0005291094875680435,3.3069339327731635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,545000,2280280.0003593722,545,2280.280000359372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Breakfast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.00017,170000.00000000003,170.0,0.005996574192437827,0.0003747858457142919,25.0,0.025,25000000.0,25000.0,0.8818491459467391,0.055115565546219394,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.115,0.000115,115000.00000000001,115.0,0.0040565060713550006,0.00025353160151260924,1.0,0.001,1000000.0,1000.0,0.03527396583786957,0.002204622621848776,0,0,0,0,0,0,5.0,0.005,5000000.0,5000.0,0.17636982918934785,0.011023113109243879,3.0,0.003,3000000.0,3000.0,0.10582189751360871,0.006613867865546327,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-16 05:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01,1e-05,10000.0,10.0,0.00035273965837869566,2.2046226218487758e-05,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.02,20000000.0,20000.0,0.7054793167573914,0.044092452436975516,380000,1589920.0002505714,380,1589.9200002505713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001899999976158142,1.899999976158142e-06,1899.999976158142,1.899999976158142,6.702053425095529e-05,4.188782928950375e-06,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Evening snack,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.00035999999999999997,360000.0,360.0,0.012698627701633044,0.0007936641438655592,42.0,0.042,42000000.0,42000.0,1.481506565190522,0.09259415011764859,0,0,0,0,0,0,5.0,0.005,5000000.0,5000.0,0.17636982918934785,0.011023113109243879,0,0,0,0,0,0,0.28,0.00028000000000000003,280000.00000000006,280.0,0.00987671043460348,0.0006172943341176573,4.0,0.004,4000000.0,4000.0,0.14109586335147828,0.008818490487395103,0,0,0,0,0,0,44.0,0.044,44000000.0,44000.0,1.552054496866261,0.09700339536134613,12.0,0.012,12000000.0,12000.0,0.42328759005443484,0.02645547146218531,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-16 16:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.015,1.4999999999999999e-05,15000.0,15.0,0.0005291094875680435,3.3069339327731635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,180000,753120.0001186917,180,753.1200001186917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Breakfast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20500000000000002,0.00020500000000000002,205000.00000000003,205.0,0.0072311629967632615,0.0004519476374789991,25.5,0.0255,25500000.0,25500.0,0.8994861288656739,0.05621787685714378,0,0,0,0,0,0,4.0,0.004,4000000.0,4000.0,0.14109586335147828,0.008818490487395103,0,0,0,0,0,0,0.1525,0.0001525,152500.0,152.5,0.005379279790275109,0.0003362049498319383,1.0,0.001,1000000.0,1000.0,0.03527396583786957,0.002204622621848776,0,0,0,0,0,0,5.5,0.0055,5500000.0,5500.0,0.19400681210828263,0.012125424420168266,6.0,0.006,6000000.0,6000.0,0.21164379502721742,0.013227735731092654,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-16 20:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.010399999618530274,1.0399999618530274e-05,10399.999618530275,10.399999618530273,0.0003668492312578934,2.292807442623048e-05,0,0,0,0,0,0,0.07,7.000000000000001e-05,70000.00000000001,70.0,0.00246917760865087,0.00015432358352941432,0,0,0,0,0,0,0,0,0,0,0,0,13.399999618530273,0.013399999618530273,13399999.618530273,13399.999618530273,0.4726711287715021,0.029541942291776806,732000,3062688.0004826793,732,3062.6880004826794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,2.5e-06,2500.0,2.5,8.818491459467392e-05,5.5115565546219395e-06,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,Lunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1385,0.0001385,138500.00000000003,138.5,0.0048854442685449355,0.0003053402331260555,20.899999618530273,0.020899999618530275,20899999.618530273,20899.999618530273,0.7372258725555239,0.046076611955642624,0,0,0,0,0,0,15.0,0.015,15000000.0,15000.0,0.5291094875680435,0.03306933932773164,0,0,0,0,0,0,1.4539000244140625,0.0014539000244140625,1453900.0244140625,1453.9000244140625,0.05128481979285937,0.0032053008837297295,6.0,0.006,6000000.0,6000.0,0.21164379502721742,0.013227735731092654,0,0,0,0,0,0,94.80000305175781,0.09480000305175781,94800003.05175781,94800.00305175781,3.343972069077636,0.20899823127923825,29.200000762939453,0.02920000076293945,29200000.762939453,29200.000762939453,1.0299998293776915,0.06437498223997783,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,6e-09,6.0,0.006,2.116437950272174e-07,1.3227735731092655e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-17 02:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005,5e-06,5000.0,5.0,0.00017636982918934783,1.1023113109243879e-05,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.01,10000000.0,10000.0,0.3527396583786957,0.022046226218487758,190000,794960.0001252857,190,794.9600001252857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008999999761581421,8.999999761581421e-07,899.9999761581422,0.8999999761581421,3.174656841308573e-05,1.9841603071015987e-06,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,Dinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.00017999999999999998,180000.0,180.0,0.006349313850816522,0.0003968320719327796,21.0,0.021,21000000.0,21000.0,0.740753282595261,0.04629707505882429,0,0,0,0,0,0,2.5,0.0025,2500000.0,2500.0,0.08818491459467392,0.0055115565546219394,0,0,0,0,0,0,0.14,0.00014000000000000001,140000.00000000003,140.0,0.00493835521730174,0.00030864716705882863,2.0,0.002,2000000.0,2000.0,0.07054793167573914,0.004409245243697552,0,0,0,0,0,0,22.0,0.022,22000000.0,22000.0,0.7760272484331305,0.04850169768067306,6.0,0.006,6000000.0,6000.0,0.21164379502721742,0.013227735731092654,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-17 23:58:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.07,7.000000000000001e-05,70000.00000000001,70.0,0.00246917760865087,0.00015432358352941432,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.013,13000000.0,13000.0,0.45856155589230435,0.028660094084034086,590000,2468560.000389045,590,2468.560000389045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001100000023841858,1.100000023841858e-06,1100.0000238418581,1.100000023841858,3.880136326265341e-05,2.4250849365959528e-06,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,Lunch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0001,100000.00000000001,100.0,0.003527396583786957,0.00022046226218487759,18.0,0.018,18000000.0,18000.0,0.6349313850816523,0.03968320719327796,0,0,0,0,0,0,15.0,0.015,15000000.0,15000.0,0.5291094875680435,0.03306933932773164,0,0,0,0,0,0,1.05,0.0010500000000000002,1050000.0,1050.0,0.037037664129763045,0.0023148537529412145,6.0,0.006,6000000.0,6000.0,0.21164379502721742,0.013227735731092654,0,0,0,0,0,0,64.0,0.064,64000000.0,64000.0,2.2575338136236525,0.14109584779832166,29.0,0.029,29000000.0,29000.0,1.0229450092982175,0.06393405603361449,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,6e-09,6.0,0.006,2.116437950272174e-07,1.3227735731092655e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-18 02:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.02979999923706055,2.9799999237060547e-05,29799.99923706055,29.799999237060547,0.001051164155056613,6.569775244909994e-05,0,0,0,0,0,0,0.146,0.000146,146000.0,146.0,0.005149999012328956,0.00032187490278992126,0,0,0,0,0,0,0,0,0,0,0,0,3.799999952316284,0.003799999952316284,3799999.952316284,3799.999952316284,0.13404106850191058,0.008377565857900749,794000,3322096.000523562,794,3322.0960005235625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017000000476837158,1.7000000476837158e-06,1700.0000476837158,1.7000000476837158,5.996574360637203e-05,3.7478585622675175e-06,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,Dinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,0.00040100000000000004,401000.00000000006,401.0,0.014144860300985697,0.0008840536713613591,47.70000076293945,0.047700000762939454,47700000.76293945,47700.00076293945,1.6825681973782787,0.10516050074418018,0,0,0,0,0,0,9.899999618530273,0.009899999618530273,9899999.618530273,9899.999618530273,0.34921224833895864,0.021825763115306093,0,0,0,0,0,0,1.9695,0.0019695,1969500.0000000002,1969.5,0.06947207571768411,0.004342004253731164,5.199999809265137,0.005199999809265137,5199999.809265137,5199.999809265137,0.18342461562894669,0.011464037213115239,0,0,0,0,0,0,52.400001525878906,0.052400001525878905,52400001.525878906,52400.001525878906,1.8483558637281658,0.115522228748863,41.0,0.041,41000000.0,41000.0,1.4462325993526524,0.0903895274957998,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2.8799999237060547e-05,2.8799999237060546e-08,28.799999237060547,0.028799999237060545,1.0158901892187433e-06,6.349312982725116e-08,0,0,0,0,0,0,0,0,0,0,0,0,0.0135,1.35e-05,13500.0,13.5,0.00047619853881123917,2.9762405394958472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com.sec.android.app.shealth,2025-02-18 05:00:00+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005,5e-06,5000.0,5.0,0.00017636982918934783,1.1023113109243879e-05,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.01,10000000.0,10000.0,0.3527396583786957,0.022046226218487758,190000,794960.0001252857,190,794.9600001252857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008999999761581421,8.999999761581421e-07,899.9999761581422,0.8999999761581421,3.174656841308573e-05,1.9841603071015987e-06,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Evening snack,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.00017999999999999998,180000.0,180.0,0.006349313850816522,0.0003968320719327796,21.0,0.021,21000000.0,21000.0,0.740753282595261,0.04629707505882429,0,0,0,0,0,0,2.5,0.0025,2500000.0,2500.0,0.08818491459467392,0.0055115565546219394,0,0,0,0,0,0,0.14,0.00014000000000000001,140000.00000000003,140.0,0.00493835521730174,0.00030864716705882863,2.0,0.002,2000000.0,2000.0,0.07054793167573914,0.004409245243697552,0,0,0,0,0,0,22.0,0.022,22000000.0,22000.0,0.7760272484331305,0.04850169768067306,6.0,0.006,6000000.0,6000.0,0.21164379502721742,0.013227735731092654,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
